itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
12438445634,493470512,CS_COD BISA BAYAR DITEMPAT KAOS COWOK/PRIA BAHAN GLASS GITAR KATUN 30S DISTRO/T-SHIRT FIT L-XL,1893,5,28,24750.0,4.7073170731707314,41,0,0,1,10,30,KOTA JAKARTA BARAT,shopee
10562520776,345387773,Kaos Pria Kaos Distro Original Bahan Premium Full cotton Combed 24s,22415,57,232,87750.0,4.755,400,2,2,13,58,325,KAB. BANDUNG BARAT,shopee
10618062880,483890864,Kaos Distro Pria Marvel Kaos Avengers Bahan Cotton Combed 30s,4055,34,775,47999.0,4.715579710144928,553,5,6,22,78,442,KOTA MALANG,shopee
15991966060,176603958,KAOS MURAH / KAOS DISTRO / KAOS OBLONG MURAH / KAOS JUMBO / KAOS EXTRA JUMBO / KAOS GAUL / KAUS MODEL BARU / BAJU COWOK,9952,5,17,35000.0,4.857142857142857,28,0,0,1,2,25,KOTA PONTIANAK,shopee
19964675225,105898547,Tshirt polos Soft Cotton Fighter workshop,4378,2,27,65000.0,5.0,6,0,0,0,0,6,KOTA PALEMBANG,shopee
9799831393,943467273,Kaos Polos Distro Lengan Pendek COTTON COMBED 30S,615,43,45,20000.0,4.423076923076923,78,4,1,7,12,54,KOTA MAKASSAR,shopee
5068971766,26061477,KAOS POLOS LENGAN PENDEK REGULER - 100% COTTON COMBED 30S,163,10,128,45600.0,4.813664596273292,327,0,0,8,44,275,KOTA PEKANBARU,shopee
13716513074,322174590,kaos pria Oneck/kaos distro/kaos murah/atasan lengan pendek Aoox,9720,11,122,26000.0,4.461847389558233,249,8,1,22,55,163,KOTA JAKARTA BARAT,shopee
19050657584,555005228,SSC KAOS DISTRO HITAM JEPANG | BAJU KAOS PRIA WANITA | KAOS HITAM JEPANG COLLAGE 01 | DISTRO KAOS PRIA WANITA | KAOS KEKINIAN | ATASAN JEPANG | DTF | KAOS JUMBO | M L XL XXL XXXL |,24198,334,582,38999.0,4.484060402684563,1192,37,28,92,199,836,KOTA JAKARTA BARAT,shopee
3591671110,450773395,Paket 4 Pcs 100 Kaos Distro Mix Brand Pria dan Wanita/Kaos Distro Polos/Kaos Distro Terlaris/Atasan Pria motif/Kaos Distro Terlaris,389464,329,83,100000.0,4.779487179487179,195,1,1,6,24,163,KOTA JAKARTA BARAT,shopee
9597537770,494795564,BELI BAJU GRATIS TOPI...!!! Kaos Distro Lengan pendek Supermen Text Sky Blue  Kaos Pria Dan Wanita Premium,99917,8,17,56400.0,4.261904761904762,42,1,1,8,8,24,KOTA JAKARTA PUSAT,shopee
18404605186,463383731,Kaos Pria Dewasa NY Kaos Pria Distro Atasan Pria Lengan Pendek,179769,18,10,15960.0,4.711111111111111,90,0,1,4,15,70,KOTA JAKARTA UTARA,shopee
22842960741,351358290,Kaos Distro Unisex Motif REAL MADRID DTF Bahan Katun / Sablon Polyflex Size M L XL XXL XXXL Murah Best Seller Ready,219985,3,4,34999.0,4.2,5,1,0,0,0,4,KOTA JAKARTA BARAT,shopee
21831933735,387665452,Kaos Pria/Relaxs Bear/Kaos Distro,48,7,17,33000.0,4.514285714285714,35,2,0,1,7,25,KAB. TABALONG,shopee
5785425205,393748862,Agam Collection Baju Kaos Distro Transpormers Text Hitam Lengan Pendek Premium Quality,124913,1,18,48000.0,4.754716981132075,53,0,0,3,7,43,KOTA JAKARTA BARAT,shopee
5764830872,271431178,Kaos oblong murah tulisan basic BLAST uk M L XL XXL,479,548,1453,26000.0,4.833211411850768,5482,15,16,112,583,4756,KOTA SURABAYA,shopee
18964397173,474148512,KAOS DISTRO PRIA RICHMAX NOT VIOLENCE HITAM,983,12,2,24500.0,4.2,10,1,0,2,0,7,KOTA BANDUNG,shopee
13913394109,145222347,KAOS DISTRO SABLON DIGITAL LOGO CALM DOWN COTTON COMBAD 30S,199999,3,11,28615.0,4.574468085106383,47,0,1,2,13,31,KOTA JAKARTA UTARA,shopee
12138349926,226617386,Ash shura Kaos Polos  M L XL Lengan Pendek Pria Katun Combed 30S,55,17,38,26530.0,4.669902912621359,103,1,1,5,17,79,KOTA MEDAN,shopee
18763856087,440769925,Kaos Pria dan Wanita ll kaos distro lengan pendek Size S M L XL XXL/Sablon motif XX 1994 berkualitas/kaos fashion lengan pendek,4799911,10,2,24440.0,4.25,8,0,1,0,3,4,KOTA JAKARTA UTARA,shopee
11150966655,135265290,(UPDATE STOCK )Kaos Waffle Lengan panjang/ kaos rib knit premium,84,24,49,37990.0,4.683333333333334,60,0,1,2,12,45,KAB. KAMPAR,shopee
9263668351,269881168,KAOS OVERSIZE POLOS COTTON COMBED 24S ORIGINAL 100% KATUN DISTRO TSHIRT OBLONG/ UNISEX PRIA WANITA GLOMED,2238,25,441,46999.0,4.848066298342541,362,0,1,3,46,312,KOTA BANDAR LAMPUNG,shopee
7361898631,266959344,[PROMO] KAOS POLOS [ PALING ADEM ] COTTON COMBED PREMIUM,4724,30,83,40000.0,4.627358490566038,212,4,5,12,24,167,KOTA MAKASSAR,shopee
18213223550,216556118,KAOS KANCING LENGAN PENDEK PRIA/KAOS KANCING T-SHIRT TERLARIS,373587,4,7,36900.0,4.533333333333333,30,0,1,3,5,21,KOTA TANGERANG,shopee
1942904121,59512464,KAOS PRIA LENGAN PANJANG HERO KAOS PRIA KEREN BAHAN BABYTERRY,539865,4,30,41400.0,4.431034482758621,58,1,4,5,7,41,KOTA JAKARTA BARAT,shopee
13644829795,415154478,Kaos Kombinasi Pria Model Korea Berkerah By El-Fazza,7480,1,13,121500.0,4.714285714285714,21,0,1,0,3,17,KAB. GARUT,shopee
22335414313,387665452,Kaos Stripe Big Hitam Putih Lengan Pendek/Kaos Salur Stripe Garis Besar/Kaos Katun,25,6,3,49500.0,5.0,4,0,0,0,0,4,KAB. TABALONG,shopee
19914394731,216748478,KAOS DISTRO DEWASA SABLON DIGITAL BERKUALITAS TULISAN (IMPOSIBLE),19056,28,172,28500.0,4.659003831417625,261,2,2,16,43,198,KOTA JAKARTA BARAT,shopee
7696151419,52249367,Kaos Motif Elang Depan Belakang Sablon Kaos Pria Dewasa,38388,40,191,36500.0,4.595307917888563,341,5,5,22,59,250,KOTA JAKARTA BARAT,shopee
16726929611,557015359,Kaos X Seven,30,2,12,49900.0,4.636363636363637,11,1,0,0,0,10,KAB. BANJAR,shopee
21580360893,288602458,Baju Kaos Pria NK FEAR OF GOD,16,8,27,66640.0,4.921052631578948,38,0,0,0,3,35,KOTA DENPASAR,shopee
17093201723,283708471,Bandit-baju kaos LETTO | kaos keren simple lengan pendek | kaos casual santai kekinian | kaos motif salur,1732,211,67,35150.0,4.411637931034483,464,16,16,34,93,305,KOTA JAKARTA BARAT,shopee
11275646738,588650144,Baju kaos distro pria dan wanita motif bear free stiker dan masker duckbill,1094,19,98,49900.0,4.576763485477178,241,5,2,19,38,177,KOTA MEDAN,shopee
13459684619,133416239,Kaos Pria Lengan Pendek | Kaos Distro | Kaos Pria | Kaos Oblong Lengan Pendek,9,10,30,24900.0,4.6438356164383565,73,1,2,4,8,58,KOTA PONTIANAK,shopee
18523834650,674480284,Baju Kaos Pria Distro Lengan Panjang The Beatles Print Black Quality Premium Kaos Dewasa,10000,2,21,56620.0,4.783783783783784,37,0,0,2,4,31,KOTA JAKARTA BARAT,shopee
13939672152,12772881,Kaos Microsoft Logo Perusahaan Distro Cotton Combed 30S - Arsakha Clothing,17495,2,8,49000.0,4.818181818181818,11,0,0,0,2,9,KAB. CIAMIS,shopee
8565417970,16269177,"Tshirt Rib Basic Polos (LD 80, P 44)",4424,1057,12614,10700.0,4.582655826558265,5904,73,90,386,1130,4225,KOTA JAKARTA BARAT,shopee
16870144463,216556118,kaos kancing depan/kaos lengan panjang/kaos sablon logo/faahion pria/T-Shirt,559946,9,7,37900.0,4.571428571428571,21,0,0,0,9,12,KOTA TANGERANG,shopee
11352548548,287951866,Milta Fashion Baju Kaos Distro/Tshirt Unisex Jagung,202467,2,6,32130.0,4.882352941176471,17,0,0,1,0,16,KOTA JAKARTA BARAT,shopee
18274948777,660853073,KAOS ATASAN BRT PUTIH TON KAOS PRIA DAN WANITA,22970,1,2,34000.0,4.5,12,0,0,3,0,9,KOTA JAKARTA BARAT,shopee
6760490418,299149657,"Kaos Otomotif ""Keihin"" Tshirt Premium Distro Cotton Combed 30s Baju Motor Racing",15969,1,9,52500.0,4.777777777777778,18,0,0,0,4,14,KOTA JAKARTA UTARA,shopee
6706068406,96014510,Kaos distro denim / Kaos pria / baju pria / kaos spandex / atasan pria,2191,51,571,33250.0,4.620640569395018,1405,27,18,77,217,1066,KOTA JAKARTA BARAT,shopee
4833251170,130757243,KAOS DISTRO COWOK CEWEK DISTRO L XL DEWASA COD,11033,7,202,16000.0,4.6608,1251,15,17,71,174,974,KOTA SURABAYA,shopee
10135097631,27013969,DJ 192 |KAOS PRIA| ATASAN PRIA| PAKAIAN PRIA | KAOS OBLONG | KAOS POLOS | MOTIF LOIS,2223,12,20,37500.0,4.702702702702703,74,0,0,4,14,56,KOTA JAKARTA BARAT,shopee
5953025802,185054446,BAJU KAOS POLOS LENGAN PENDEK PRIA WANITA BAHAN KATUN PREMIUM,42014,4,87,59900.0,4.899159663865547,119,0,0,3,6,110,KOTA PALEMBANG,shopee
20045237779,329412266,KAOS RACING PRIA WANITA KAOS MOTOR BERKUALITAS DISTRO PREMIUM,36958,1,7,43160.0,4.555555555555555,18,0,1,1,3,13,KAB. BANDUNG,shopee
22744421395,541187301,Kaos Polos Cotton Premium Soft,16,16,4,22000.0,4.9,10,0,0,0,1,9,KOTA DENPASAR,shopee
6455475656,310579121,GROSIR KAOS ATASAN WANITA TERLARIS OBLONG ROUND NECK,2528,1279,9086,27900.0,4.909084275811748,13808,14,27,121,868,12778,KOTA JAKARTA BARAT,shopee
21210624890,536176092,Grajelo Kaos spandex lembut premium / Baju atasan wanita / Kaos cewek simple harian / daily t-shirt - NYORK,38454,100,145,22500.0,4.573770491803279,488,10,8,32,80,358,KOTA JAKARTA BARAT,shopee
22045079575,617091979,PAKET 4 PCS 100 RIBU KAOS NVADA DISTRO TERBARU PRIA DAN WANITA 2023/KAOS TERKINI REMAJA DAN DEWASA,31729,2290,1098,105000.0,4.59539641943734,1955,28,35,119,336,1437,KAB. TANGERANG,shopee
17540916484,732712486,Kaos Premium Skate Branded Kaos Skating Distro Baju Pria Wanita Tshirt Cotton Combed 30s Murah Motif -Lacost3 gold,49931,13,1,56960.0,4.384615384615385,26,1,0,4,4,17,KOTA JAKARTA PUSAT,shopee
21160983014,130656758,BAJU KAOS OWL RANTAI HITAM / BAJU KAOS SHOWOFF SCRAFICE / KAOS DISTRO PRIA / KAOS KATUN / BAJU KAOS PRIA / ATASAN / KAOS UNISEX / KAOS VIRAL / STREETWEAR / KAOS MURAH,1332,9,8,33670.0,4.888888888888889,18,0,0,0,2,16,KOTA JAKARTA BARAT,shopee
16469581043,637328891,PROMO 100RIBU DAPAT 7 KAOS BISA COD KAOS DISTRO PRIA PREMIUM HARGA BANTING / KAOS DISTRO MOTIF KEREN,726700,558,357,100000.0,4.4780342516753535,1343,37,37,99,244,926,KOTA SURABAYA,shopee
21646616221,211500506,HiroMao Kaos Distro EVERYONE CAN SURFING Cotton Combed 30s Premium Tulisan Japan Tshirt Pria Distro Baju Oblong Bandung Kata Kata Kekinian Gambar Keren Terbaru Terlaris 2023,19973,1,2,39900.0,4.818181818181818,11,0,0,0,2,9,KAB. TANGERANG,shopee
15934539432,484994832,Kaos distro terbaru / Kaos dewasa pria wanita / kaos lengan panjang / baju kaos pria Distro/ atasan pria wanita terlaris,47847,8,26,71500.0,4.510869565217392,92,1,2,3,29,57,KAB. BANDUNG,shopee
14455136244,143746595,KAOS lengan panjang (NY) ukuran L. XL. XXL. 3XL,23941,3,8,21500.0,4.65,20,0,0,2,3,15,KOTA TANGERANG SELATAN,shopee
2845134649,40773267,NEW ARRIVAL ⚡ Polo Shirt Cream Pendek pria kantor original Distro casual sporty kaos polos,2477,6,35,94350.0,4.694444444444445,72,2,1,2,7,60,KAB. BANDUNG BARAT,shopee
3004183990,13824991,BAJU KAOS SALIB / BAJU KAOS ROHANI / ATASAN ROHANI / KAOS ROHANI KRISTEN / KAOS YESUS / DEKAOS 077,8229,21,199,43900.0,4.945288753799392,329,1,0,0,14,314,KOTA TANGERANG SELATAN,shopee
21558001924,387679015,Exchange23 - Kaos Fashion Pria SAVOS / Kaos Pria Lengan Panjang / Kaos Kerah Wangki / Kaos Distro,15458,224,312,54999.0,4.5131147540983605,610,12,13,43,124,418,KOTA JAKARTA BARAT,shopee
10729319517,147218452,Kaos polos distro katun TWISS lengan pendek // baju atasan oblong kaos polos Unisex  t shirt M L XL,17806,6,79,31800.0,4.594827586206897,116,3,2,6,17,88,KOTA JAKARTA BARAT,shopee
16970680529,53693603,KAOS DISTRO DFLOW ORIGINAL BEST SELLER TERLARIS 02,47994,4,5,68000.0,4.368421052631579,19,1,0,2,4,12,KOTA CIMAHI,shopee
11062776430,561558326,PROMO KAOS MOTIF DISTRO 100RIBU DAPAT 7,15856,19,21,85000.0,4.338235294117647,68,4,1,8,10,45,KAB. SRAGEN,shopee
16543804228,418666508,Grosir Paket Hemat Kaos Polos Murah,985,337,237,13450.0,4.502762430939226,181,2,7,15,31,126,KAB. SEMARANG,shopee
11210600509,8982308,KAOS SABLON SATUAN COTTON COMBED 30S CUSTOM DTF LUSINAN DESAIN BEBAS,416552,637,1340,65000.0,4.883995703544576,937,3,3,10,67,854,KOTA DENPASAR,shopee
9603261331,354471156,Kaos Polos Built Up Cotton Combed (tanpa jahitan samping) Ecosoft 30s,5060,46,5185,42000.0,4.796737766624843,1594,8,6,36,202,1342,KOTA SURABAYA,shopee
20082167391,126547053,Kaos Reguler Fit Unisex Custom Sablon DTF Satuan atau Grosir,516,44,22,58000.0,4.9393939393939394,33,0,0,1,0,32,KOTA SAMARINDA,shopee
21425517133,339530081,KAOS BAND MAYHEM - ERE IS NO PEACE / H280 / KAOS BAND BLACK METAL / KAOS BAND ROCK / KAOS MUSIK,469,4,43,54999.0,4.6,15,1,0,0,2,12,KOTA SURABAYA,shopee
5477756328,49340513,T-SHIRT PREMIUM COTTON 24S NEW STATES APPAREL,136,33,137,53000.0,4.903553299492386,198,0,0,2,15,181,KOTA DENPASAR,shopee
20771937840,11049818,Kaos Game Genshin Impact Hu Tao Pyro Character,633,31,286,57990.0,4.797297297297297,222,1,0,5,31,185,KOTA BANDUNG,shopee
6035326998,266959344,Kaos Polos Combed 24s Tebal Premium,8200,175,125,44000.0,4.708428246013668,439,7,7,13,53,359,KOTA MAKASSAR,shopee
18807907491,111671497,Kaos Distro Dewasa Motif Sablon LAC0STE Lengan pendek,539,21,6,74100.0,4.75,12,0,0,1,1,10,KOTA BANDUNG,shopee
4747293616,184446883,KAOS DISTRO GRLT/KAOS 100% COTTON/SERO05/KAOS MURAH/KAOS UNSEX,1448,6,588,45000.0,4.7055630936227955,737,6,11,28,104,588,KOTA JAKARTA BARAT,shopee
12081967592,49580849,-(COD) -arj88.id Oversize -atasan pria lengan pendek -t -shirt pria FEEL -kaos pria kekinian pria -distro pria -baju pria,10771,1,6,41000.0,4.266666666666667,15,1,0,1,5,8,KOTA JAKARTA BARAT,shopee
8696244649,11209916,CROP TOP POLOS ONECK COTTON | BAJU KAOS TUMBLR CROP TEE TSHIRT KAOS KOREA FASHION WANITA,18512,2068,40990,28000.0,4.784020034020034,21168,95,95,596,2720,17662,KOTA JAKARTA BARAT,shopee
13282097518,397295560,Kaos stripe pria basic putih kerah hitam lengan pendek unisex,2973,2,11,39450.0,4.75,12,0,0,1,1,10,KAB. BANDUNG,shopee
14505498885,283874224,Kaos Distro Terbaru T-Shirt Pria-Wanita PLANETSURF MIRROR Front Back logo Black Premium,34946,13,7,46906.0,4.275,40,3,1,1,12,23,KOTA JAKARTA PUSAT,shopee
23769004624,854435239,Kaos pria distro/kaos distro bandung/kaos ariel noah/kaos cowok terbaru 2023/kaos distro pria dewasa/kaos wanita/kaos wanita dewasa,270,10,3,56905.0,4.916666666666667,12,0,0,0,1,11,KAB. BANDUNG BARAT,shopee
15425714503,63583878,BUY 1 GET 3 PCS (PROMO COD) MOTHER BLESS STORE / Kaos Distro Pria / Kaos Distro100% Catoon Combed 30S / Kaos Print / Kaos Cewek / Kaos 3D / Kaos Animasi / Kaos Print / VACATION,399988,4,55,127415.0,4.666666666666667,51,1,0,2,9,39,KOTA JAKARTA PUSAT,shopee
13481672543,484994832,Kaos Distro pria wanita Lengan panjang motif terbaru 2023,47873,10,50,70850.0,4.526881720430108,93,0,4,8,16,65,KAB. BANDUNG,shopee
13582687723,649110043,Baju Kaos Pria & Wanita Lengan Panjang / Baju Kaos Cardinal Casual Blok Hitam / Baju Kaos Distro Cotton Combed Premium Quality,24596,15,21,59000.0,4.4672897196261685,107,3,3,8,20,73,KOTA JAKARTA PUSAT,shopee
5791312684,219051376,Kaos Pria Lengan Pendek Armor Baju Cowok Atasan Kaos Oblong,66631,52,272,15640.0,4.537794299876084,807,19,17,53,140,578,KOTA JAKARTA BARAT,shopee
1795882498,117479415,Baju kaos pria lengan pendek kombi sablon - pakaian kaos pria,2499833,36,352,22500.0,4.520056298381421,1424,39,31,99,245,1010,KOTA JAKARTA BARAT,shopee
19634692843,497004334,sirclas-kaos kombinasi  polos lengan pendek t-shirt pria wanita bisa cod,119985,3,0,33250.0,4.25,4,0,0,1,1,2,KOTA TANGERANG,shopee
5177897783,153635612,Kaos Distro Original Bandung / Baju Distro Pakaian Pria Original,1993,3,47,79500.0,4.838461538461538,144,1,0,3,11,129,KAB. BANDUNG BARAT,shopee
4238642218,271488969,KAOS POLOS PUTIH COTTON 30S,16,17,42,35000.0,4.8125,144,0,0,3,21,120,KOTA PEKANBARU,shopee
7643185950,5662618,PASTEL SERIES 30s Cotton Combed soft Premium / Kaos Polos,929,28,1207,40000.0,4.825153374233129,326,0,0,9,39,278,KOTA PONTIANAK,shopee
22022551624,564065013,KAOS OVERSIZE LENGAN 7/8 | KAOS JUMBO LENGAN PANJANG | BLOUSE OVERSIZE SLIT / ATASAN WANITA,90,209,555,29000.0,4.587245349867139,1129,15,14,76,212,812,KOTA BANJARBARU,shopee
15371903323,732712486,BONUS TOPI - Kaos Bonus Topi Kaos Lengan Pendek Motif / Baju Pria / Kaos Distro Quality High Premium / Kaos Wanita /Tropical silver06,49852,36,14,53400.0,4.446428571428571,56,2,1,5,10,38,KOTA JAKARTA PUSAT,shopee
12434562323,526050625,Baju Kaos Pantai Dewasa / Atasan Hawai Bali Bigsize / Baju Oblong Motif Pantai Bahan Rayon / Kaos Surfing,487,26,43,41000.0,4.74,100,0,1,5,13,81,KOTA BANDAR LAMPUNG,shopee
10356952323,12772881,Kaos Bassist Logo Distro Cotton Combed 30S - Arsakha Clothing,17498,1,11,53000.0,4.777777777777778,9,0,0,1,0,8,KAB. CIAMIS,shopee
11177842653,615854553,Paket 100ribu dapat 6 kaos | COD / Bayar ditempat,18487,153,608,85000.0,4.0231548480463095,1382,116,64,197,300,705,KAB. SLEMAN,shopee
6350337617,115600291,Kaos Premium Stripe Medium,266,4,19,48000.0,4.783783783783784,37,1,0,1,2,33,KAB. SLEMAN,shopee
10380404473,393748862,Agam Collection Baju Kaos Distro Jeep Text Silver Lengan Pendek Premium Quality,17272,2,57,46000.0,4.607476635514018,107,2,1,7,17,80,KOTA JAKARTA BARAT,shopee
9870604121,105898547,Fighter workshop Tshirt polos baby pink,786,2,14,36000.0,5.0,7,0,0,0,0,7,KOTA PALEMBANG,shopee
23631558317,77120552,KAOS T-SHIRT PRIA BIGSIZE 2XL 3XL MOTIF VERSCEE / BAJU KAOS SANTAI LAKI-LAKI / KAOS LENGAN PENDEK PRIA UKURAN BESAR,14984,2,5,31900.0,4.9,10,0,0,0,1,9,KOTA JAKARTA PUSAT,shopee
11635652873,58760271,"KAOS MICKEY MOUSE, mickey mouse series 01-06 DS , BAJU DISTRO BANGKOK FULL PRINT, Baju kaos gambar Mickey Mouse sedia ukuran lengkap Big Size Jumbo unisex fullprint XL XXL XXXL",2383,20,648,69900.0,4.691449814126394,269,4,4,12,31,218,KOTA BANDUNG,shopee
12651881090,283874224,Kaos Distro Terbaru T-Shirt Pria Nike_Front Back Black Premium,34972,8,8,46906.0,4.714285714285714,14,0,0,1,2,11,KOTA JAKARTA PUSAT,shopee
22778532616,5370917,KAOS REZEKI ITU LUAS SELUAS PRASANGKA BAIKMU,494,4,1,35000.0,5.0,1,0,0,0,0,1,KOTA JAKARTA PUSAT,shopee
18527288200,289676755,Kaos Pria Distro Tulisan Mandarin Love Lengan Pendek Tshirt Atasan Pria Baju Kaos Pria Dewasa,272091,199,243,14740.0,4.493288590604027,894,24,19,66,168,617,KOTA JAKARTA UTARA,shopee
4193891090,113778246,Kaos pria-kaos bombogi-kaos terlaris-kaos distro (bahan tebal adem,107947,57,43,55500.0,4.605633802816901,142,3,3,8,19,109,KOTA CIMAHI,shopee
13716609297,58729651,baju kaos merah catton combad30 s disto bergambar kaos promo termurah,47978,14,16,40900.0,4.589743589743589,39,1,0,4,4,30,KOTA JAKARTA TIMUR,shopee
15315946219,278068867,kaos rohani salib perisai tshirt unisex lengan pendek/sablon digital.,114994,21,27,23370.0,4.482758620689655,58,3,2,0,12,41,KOTA JAKARTA BARAT,shopee
9619647088,130757243,KAOS DISTRO PRIA WANITA L XL LENGAN PENDEK COD,11062,23,264,16000.0,4.704738760631835,1646,13,14,75,242,1302,KOTA SURABAYA,shopee
22441964681,34953624,Kaos ganjar KAOS DISTRO TUAN KU YA RAKYAT KAOS CAPRES,1561572,15,4,50000.0,4.714285714285714,21,0,0,1,4,16,KOTA JAKARTA UTARA,shopee
5300020109,79559153,KAOS DISTRO MURAH/PRINTED/CUSTOM/KAOS KATUN BERKUALITAS/MURAH/RA LGOO,1990,3,69,49500.0,4.778409090909091,176,1,1,6,20,148,KOTA JAKARTA BARAT,shopee
16240523607,224157168,KAOS DISTRO JEPANG TERBARU / KAOS PRIA WANITA DISTRO MURAH,1546,3,3,20450.0,4.3,20,1,0,3,4,12,KAB. BANTUL,shopee
5150994785,280807169,Kaos Tshirt Baju Combed 30S Distro wajah papua,19982,9,8,44900.0,3.9,10,0,3,0,2,5,KOTA DEPOK,shopee
22229200856,10435191,Osyo Kaos Distro Pria Katun 30s Dino / Kaos Pria Lengan Pendek Cotton 30s,15930,5,6,36850.0,4.75,28,0,0,1,5,22,KOTA SINGKAWANG,shopee
19475648677,20090072,Agree - Kaos Oblong Tak berlengan / Sleeveless Shirt Premium,5142,17,15,21500.0,4.8,40,1,0,1,2,36,KAB. BANDUNG BARAT,shopee
12664636493,634312053,PAKET 3pcs 100 rb | kaos nevada pria wanita | kaos distro | kaos premuim | kaos murah | kaos oblong | kaos casual | kaos pria | kaos distro | kaos polos | kaos cowok | kaos pria dewasa | kaos nevada wanita,990,1529,4243,95000.0,4.691353553644183,11070,100,105,419,1859,8587,KOTA JAKARTA BARAT,shopee
8537149936,53693603,KAOS PRIA DFLOW ORIGINAL KAOS D'FLOW BEST SELLER TERLARIS FREE STICKER Z10,19991,1,3,68000.0,4.416666666666667,24,1,0,4,2,17,KOTA CIMAHI,shopee
8520608951,397400779,KAOS DISTRO PRIA ORIGINAL BANDUNG KAOS COWOK MURAH KAOS SURFING,4079,9,55,44900.0,4.796116504854369,103,0,1,3,12,87,KAB. JEPARA,shopee
12736662481,105898547,Fighter workshop Tshirt Polos Mocca/Cream,900,3,47,36000.0,4.75,64,1,2,1,4,56,KOTA PALEMBANG,shopee
16190260303,316858584,Baju Kaos Pria Cnn Size M-L-XL-XXL-3XL T -shirt Distro Pria Fashion Atasan Pakaian Pria,32933,19,11,42680.0,4.529411764705882,17,1,0,1,2,13,KOTA JAKARTA BARAT,shopee
23919406960,456590913,GRATIS TOPI!!!! kaos distro kaos premium gold FREE TOPI kaos pria wanita lengan pendek #Moveon_Cloth,12485,7,4,60350.0,4.909090909090909,11,0,0,0,1,10,KOTA JAKARTA BARAT,shopee
15320596776,3239421,Kaos Manunggaling Kawulo Gusti Aksara Jawa Super Premium Tshirt Full Cotton Combed 30s,43009,3,21,49000.0,4.9411764705882355,17,0,0,0,1,16,KAB. TULUNGAGUNG,shopee
4565995837,105061630,Kaos Oblong Polos Pria Dewasa Lengan Pendek,278680,76,517,20000.0,4.781746031746032,1765,7,10,42,243,1463,KOTA JAKARTA BARAT,shopee
9598909669,278612243,BAJU KAOS OUTDOOR HIKING CONSIN N T-SHIRT PRIA WANITA BAHAN ADEM 100% CATTON COMBAT 30s,22478,1,0,52000.0,4.75,12,0,0,1,1,10,KOTA JAKARTA BARAT,shopee
8787677064,266954161,Refina.Store | Kaos Jepang 01 Hitam kaos korea pria kaos jepang pria kaos distro kaos memphis origin,60,3,4,48000.0,4.923076923076923,13,0,0,0,1,12,KOTA BUKITTINGGI,shopee
21706340813,82022916,Baju Kaos Distro murah pria / wanita dewasa,40,83,101,20000.0,4.523529411764706,340,6,3,26,77,228,KAB. HULU SUNGAI UTARA,shopee
2332550171,86359905,Kaos Lengan Pendek Lea Original Cotton Combed 24s Tebal / Atasan Kaos Branded Lengan Pendek Pria/Wanita M L XL XXL,2312,4,77,78000.0,4.46969696969697,132,10,1,7,13,101,KAB. BATANG,shopee
20516772668,654794633,kaos distro printing off white size m l xl xxl xxxl kaos printing T shirt printing T shirt pria T shirt wanita cod,4974,2,5,38000.0,4.769230769230769,13,0,0,1,1,11,KOTA JAKARTA BARAT,shopee
4404957476,71497993,KAOS DISTRO WEEKEND OFFENDER COTTON COMBED30,15890,2,60,46750.0,4.762886597938144,97,0,0,2,19,76,KOTA JAKARTA UTARA,shopee
22428048134,331777884,Toretto-baju kaos motif keren LEIS | kaos distro lengan pendek | kaos casual santai kekinian | kaos trendy,1616,42,75,35150.0,4.335664335664336,429,21,19,31,82,276,KOTA JAKARTA BARAT,shopee
17758564415,226986663,KAOS MOTIF DISTRO PAKET 7 PCS,8714,21,39,95000.0,4.184684684684685,222,16,5,26,50,125,KAB. KUDUS,shopee
10207397335,117479415,baju Dimas - baju kaos pria - kaos lengan pendek - pakaian kaos - kaos distro - kaos sablon - kaos,2499682,61,399,25500.0,4.4401673640167365,1195,28,28,124,225,790,KOTA JAKARTA BARAT,shopee
2003505236,18511963,Kaos_T-SHIRT SECOND EIGHT ORIGINAL Kualitas distro,2857,20,22,49500.0,4.333333333333333,33,1,1,4,7,20,KAB. BANDUNG,shopee
21173682065,157544911,Kaos Pria Ninja Samurai Baju Oblong Cowok Lengan Pendek Pakaian Pria Atasan Dewasa Tshirt Cod,39959,5,3,16650.0,4.454545454545454,11,1,0,0,2,8,KOTA JAKARTA UTARA,shopee
12653039492,186800573,baju kaos distro / baju kaos lengan panjang samurai naga/ baju kaos murah / baju kaos terbaru / baju kaos logo / baju kaos distro / baju pria dan wanita / baju kaos gambar / baju kaos motif / baju kaos murah / baju kaos kekinian / baju kaos dewa,359,4,22,44900.0,4.472222222222222,36,0,1,4,8,23,KOTA JAKARTA BARAT,shopee
10786721475,331777884,Toretto-baju kaos GIRVA | kaos distro lengan pendek | kaos keren kekinian | kaos full print,21032,625,4794,37050.0,4.481512350356114,13276,372,279,1042,2441,9142,KOTA JAKARTA BARAT,shopee
7541552202,11477373,Kaos Racing Hell Motif/Kaos Racingstar,15304,17,39,50000.0,4.602150537634409,93,3,2,1,17,70,KOTA CIMAHI,shopee
13438544069,364372345,Kaos Polos Stripe Cotton Viscose 24s Lengan Pendek Pria Wanita Unisex,46,2,26,49900.0,4.653846153846154,26,0,0,4,1,21,KOTA DEPOK,shopee
